14012	8327	20	541	8327	167715372656153	3939920	128482	1	GBP	1	1	20.00	80.00	249.00	-1109.93	0.00	49.80	12.45	49.800000	0.000000
14012	8327	20	541	8327	167715372656153	3939921	128483	1	GBP	1	1	20.00	80.00	239.00	-1117.43	0.00	47.80	11.95	47.800000	0.000000
14012	8327	20	541	8327	167715372656153	3939922	128484	1	GBP	1	1	20.00	80.00	229.00	-1124.93	0.00	45.80	11.45	45.800000	0.000000
14012	8327	20	541	8327	167715372656153	3939923	128485	1	GBP	1	1	20.00	80.00	239.00	-1117.43	0.00	47.80	11.95	47.800000	0.000000
14012	8327	20	541	8327	167715372656153	3939925	208512	1	GBP	1	1	20.00	80.00	263.00	79.69	0.00	52.60	13.15	52.600000	0.000000
14012	8327	20	541	8327	167715372656153	3939926	208514	1	GBP	1	1	20.00	80.00	243.00	64.69	0.00	48.60	12.15	48.600000	0.000000
14012	8327	20	541	8327	167715372656153	11253773	274391	1	GBP	1	1	20.00	80.00	276.00	145.31	0.00	55.20	16.68	55.200000	0.000000
14012	8327	20	541	8327	167715372656153	11253774	274392	1	GBP	1	1	20.00	80.00	256.00	130.08	0.00	51.20	15.91	51.200000	0.000000
14012	8327	20	541	8327	167715372656153	11253775	343130	1	GBP	1	1	20.00	80.00	329.00	114.49	0.00	65.80	89.98	65.800000	0.000000
14012	8327	20	541	8327	167715372656153	11253996	343131	1	GBP	1	1	20.00	80.00	319.00	103.36	0.00	63.80	93.11	63.800000	0.000000
14012	8327	20	541	8327	167715372656153	14483734	430185	1	GBP	0	1	29.60	70.40	379.00	0.05	0.00	94.75	225.36	75.800000	18.950000
14012	8327	20	541	8327	167715372656153	14522545	430186	1	GBP	0	1	29.75	70.25	369.00	0.05	0.00	92.26	217.85	73.800000	18.460000
15230	0	15230	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15230	6098	20	541	6098	171640784610681	13435730	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	6098	20	541	6098	171640784610681	13435731	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839919	127977	1	GBP	1	1	20.00	80.00	469.00	291.81	0.00	93.80	23.45	93.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839920	127978	1	GBP	1	1	20.00	80.00	459.00	284.31	0.00	91.80	22.95	91.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839921	127979	1	GBP	1	1	20.00	80.00	449.00	276.81	0.00	89.80	22.45	89.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839922	127980	1	GBP	1	1	20.00	80.00	459.00	284.31	0.00	91.80	22.95	91.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839924	208518	1	GBP	1	1	20.00	80.00	494.00	310.71	0.00	98.80	24.70	98.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839925	208520	1	GBP	1	1	20.00	80.00	474.00	295.71	0.00	94.80	23.70	94.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839928	274394	1	GBP	1	1	20.00	80.00	519.00	326.43	0.00	103.80	29.44	103.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839929	274395	1	GBP	1	1	20.00	80.00	499.00	311.31	0.00	99.80	28.56	99.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839930	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	6554	20	541	6554	171032708087365	12839931	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	7151	20	541	7151	171640797655057	13438943	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	7151	20	541	7151	171640797655057	13438944	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	5717	20	541	5717	171640781409394	13450023	343166	1	GBP	1	1	0.00	100.00	529.00	273.49	0.00	0.00	196.28	105.800000	105.800000
15230	5717	20	541	5717	171640781409394	13450024	343167	1	GBP	1	1	0.00	100.00	519.00	264.56	0.00	0.00	195.21	103.800000	103.800000
15230	7718	20	541	7718	171640808526563	13449114	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	7718	20	541	7718	171640808526563	13449115	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	6113	10	541	6113	171640787561157	13437246	343166	1	GBP	1	1	10.00	90.00	529.00	273.49	0.00	52.90	143.38	52.900000	0.000000
15230	6113	10	541	6113	171640787561157	13437247	343167	1	GBP	1	1	10.00	90.00	519.00	264.56	0.00	51.90	143.31	51.900000	0.000000
15230	6446	20	541	6446	171640813023962	13436041	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	6446	20	541	6446	171640813023962	13436042	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	9278	20	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
15230	8327	20	541	8327	167715372656153	3939928	127977	1	GBP	1	1	20.00	80.00	469.00	-966.93	0.00	93.80	23.45	93.800000	0.000000
15230	8327	20	541	8327	167715372656153	3939929	127978	1	GBP	1	1	20.00	80.00	459.00	-974.43	0.00	91.80	22.95	91.800000	0.000000
15230	8327	20	541	8327	167715372656153	3939930	127979	1	GBP	1	1	20.00	80.00	449.00	-981.93	0.00	89.80	22.45	89.800000	0.000000
15230	8327	20	541	8327	167715372656153	3939931	127980	1	GBP	1	1	20.00	80.00	459.00	-974.43	0.00	91.80	22.95	91.800000	0.000000
15230	8327	20	541	8327	167715372656153	3939933	208518	1	GBP	1	1	20.00	80.00	494.00	250.92	0.00	98.80	24.70	98.800000	0.000000
15230	8327	20	541	8327	167715372656153	3939934	208520	1	GBP	1	1	20.00	80.00	474.00	235.92	0.00	94.80	23.70	94.800000	0.000000
15230	8327	20	541	8327	167715372656153	11254200	274394	1	GBP	1	1	20.00	80.00	519.00	326.43	0.00	103.80	29.44	103.800000	0.000000
15230	8327	20	541	8327	167715372656153	11254201	274395	1	GBP	1	1	20.00	80.00	499.00	311.31	0.00	99.80	28.56	99.800000	0.000000
15230	8327	20	541	8327	167715372656153	11254202	343166	1	GBP	1	1	20.00	80.00	529.00	273.49	0.00	105.80	90.48	105.800000	0.000000
15230	8327	20	541	8327	167715372656153	11254423	343167	1	GBP	1	1	20.00	80.00	519.00	264.56	0.00	103.80	91.41	103.800000	0.000000
15230	8327	20	541	8327	167715372656153	14522546	430191	1	GBP	0	1	27.77	72.23	595.00	0.05	0.00	148.74	386.87	119.000000	29.740000
15230	8327	20	541	8327	167715372656153	14522547	430192	1	GBP	0	1	27.82	72.18	585.00	0.05	0.00	146.22	379.39	117.000000	29.220000
23641	6098	20	541	6098	171640784610681	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	6554	20	541	6554	171032708087365	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	11745	20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	7151	20	541	7151	171640797655057	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	5717	20	541	5717	171640781409394	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	7718	20	541	7718	171640808526563	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	6113	10	541	6113	171640787561157	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	6446	20	541	6446	171640813023962	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	9278	20	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23641	8327	20	541	8327	167715372656153	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23621	0	23621	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23621	6098	20	541	6098	171640784610681	13435760	341471	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6098	20	541	6098	171640784610681	13435761	341472	1	GBP	1	1	20.00	80.00	1599.00	1349.25	0.00	319.80	-70.05	319.800000	0.000000
23621	6098	20	541	6098	171640784610681	13435762	350922	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6098	20	541	6098	171640784610681	13435763	350923	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6098	20	541	6098	171640784610681	13435764	350924	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6098	20	541	6098	171640784610681	13435765	350925	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344293	429415	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344294	429416	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344464	429417	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344465	429418	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344466	429419	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6098	20	541	6098	171640784610681	14344467	429420	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839540	129477	1	GBP	1	1	20.00	80.00	840.00	630.00	0.00	168.00	42.00	168.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839541	129478	1	GBP	1	1	20.00	80.00	900.00	675.00	0.00	180.00	45.00	180.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839542	129479	1	GBP	1	1	20.00	80.00	960.00	720.00	0.00	192.00	48.00	192.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839543	129480	1	GBP	1	1	20.00	80.00	1020.00	765.00	0.00	204.00	51.00	204.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839544	129481	1	GBP	1	1	20.00	80.00	1080.00	810.00	0.00	216.00	54.00	216.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839545	129482	1	GBP	1	1	20.00	80.00	1135.00	851.25	0.00	227.00	56.75	227.000000	0.000000
23621	6554	20	541	6554	171032708087365	12839546	210078	1	GBP	1	1	20.00	80.00	882.00	661.50	0.00	176.40	44.10	176.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839547	210080	1	GBP	1	1	20.00	80.00	952.00	714.00	0.00	190.40	47.60	190.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839548	210082	1	GBP	1	1	20.00	80.00	1022.00	766.50	0.00	204.40	51.10	204.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839549	210084	1	GBP	1	1	20.00	80.00	1092.00	819.00	0.00	218.40	54.60	218.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839550	210086	1	GBP	1	1	20.00	80.00	1162.00	871.50	0.00	232.40	58.10	232.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839551	210088	1	GBP	1	1	20.00	80.00	1232.00	924.00	0.00	246.40	61.60	246.400000	0.000000
23621	6554	20	541	6554	171032708087365	12839552	245275	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839553	245277	1	GBP	1	1	20.00	80.00	1374.00	1030.50	0.00	274.80	68.70	274.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839554	245279	1	GBP	1	1	20.00	80.00	1449.00	1086.75	0.00	289.80	72.45	289.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839555	245281	1	GBP	1	1	20.00	80.00	1524.00	1143.00	0.00	304.80	76.20	304.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839556	245283	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839557	245285	1	GBP	1	1	20.00	80.00	1674.00	1255.50	0.00	334.80	83.70	334.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839558	341471	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839559	341472	1	GBP	1	1	20.00	80.00	1599.00	1349.25	0.00	319.80	0.00	319.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839560	350922	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839561	350923	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839562	350924	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6554	20	541	6554	171032708087365	12839563	350925	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344289	429415	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344290	429416	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344456	429417	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344457	429418	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344458	429419	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6554	20	541	6554	171032708087365	14344459	429420	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438967	341471	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438968	341472	1	GBP	1	1	20.00	80.00	1599.00	1349.25	0.00	319.80	-70.05	319.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438969	350922	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438970	350923	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438971	350924	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7151	20	541	7151	171640797655057	13438972	350925	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344297	429415	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344298	429416	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344472	429417	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344473	429418	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344474	429419	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7151	20	541	7151	171640797655057	14344475	429420	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	5717	20	541	5717	171640781409394	13450253	341471	1	GBP	1	1	0.00	100.00	1599.00	1199.25	0.00	0.00	399.75	319.800000	319.800000
23621	5717	20	541	5717	171640781409394	13450254	341472	1	GBP	1	1	0.00	100.00	1599.00	1349.25	0.00	0.00	249.75	319.800000	319.800000
23621	5717	20	541	5717	171640781409394	13450255	350922	1	GBP	1	1	0.00	100.00	1599.00	1199.25	0.00	0.00	399.75	319.800000	319.800000
23621	5717	20	541	5717	171640781409394	13450256	350923	1	GBP	1	1	0.00	100.00	1799.00	1349.25	0.00	0.00	449.75	359.800000	359.800000
23621	5717	20	541	5717	171640781409394	13450257	350924	1	GBP	1	1	0.00	100.00	1799.00	1349.25	0.00	0.00	449.75	359.800000	359.800000
23621	5717	20	541	5717	171640781409394	13450258	350925	1	GBP	1	1	0.00	100.00	1799.00	1349.25	0.00	0.00	449.75	359.800000	359.800000
23621	5717	20	541	5717	171640781409394	14344291	429415	1	GBP	1	1	0.00	100.00	1299.00	974.25	0.00	0.00	324.75	259.800000	259.800000
23621	5717	20	541	5717	171640781409394	14344292	429416	1	GBP	1	1	0.00	100.00	1299.00	974.25	0.00	0.00	324.75	259.800000	259.800000
23621	5717	20	541	5717	171640781409394	14344460	429417	1	GBP	1	1	0.00	100.00	1499.00	1124.25	0.00	0.00	374.75	299.800000	299.800000
23621	5717	20	541	5717	171640781409394	14344461	429418	1	GBP	1	1	0.00	100.00	1499.00	1124.25	0.00	0.00	374.75	299.800000	299.800000
23621	5717	20	541	5717	171640781409394	14344462	429419	1	GBP	1	1	0.00	100.00	1499.00	1124.25	0.00	0.00	374.75	299.800000	299.800000
23621	5717	20	541	5717	171640781409394	14344463	429420	1	GBP	1	1	0.00	100.00	1499.00	1124.25	0.00	0.00	374.75	299.800000	299.800000
23621	7718	20	541	7718	171640808526563	13449138	341471	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	7718	20	541	7718	171640808526563	13449139	341472	1	GBP	1	1	20.00	80.00	1599.00	1349.25	0.00	319.80	-70.05	319.800000	0.000000
23621	7718	20	541	7718	171640808526563	13449140	350922	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	7718	20	541	7718	171640808526563	13449141	350923	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7718	20	541	7718	171640808526563	13449142	350924	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7718	20	541	7718	171640808526563	13449143	350925	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344299	429415	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344300	429416	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344476	429417	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344477	429418	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344478	429419	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	7718	20	541	7718	171640808526563	14344479	429420	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6113	10	541	6113	171640787561157	13437459	341471	1	GBP	1	1	10.00	90.00	1599.00	1199.25	0.00	159.90	239.85	159.900000	0.000000
23621	6113	10	541	6113	171640787561157	13437460	341472	1	GBP	1	1	10.00	90.00	1599.00	1349.25	0.00	159.90	89.85	159.900000	0.000000
23621	6113	10	541	6113	171640787561157	13437461	350922	1	GBP	1	1	10.00	90.00	1599.00	1199.25	0.00	159.90	239.85	159.900000	0.000000
23621	6113	10	541	6113	171640787561157	13437462	350923	1	GBP	1	1	10.00	90.00	1799.00	1349.25	0.00	179.90	269.85	179.900000	0.000000
23621	6113	10	541	6113	171640787561157	13437463	350924	1	GBP	1	1	10.00	90.00	1799.00	1349.25	0.00	179.90	269.85	179.900000	0.000000
23621	6113	10	541	6113	171640787561157	13437464	350925	1	GBP	1	1	10.00	90.00	1799.00	1349.25	0.00	179.90	269.85	179.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344295	429415	1	GBP	1	1	10.00	90.00	1299.00	974.25	0.00	129.90	194.85	129.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344296	429416	1	GBP	1	1	10.00	90.00	1299.00	974.25	0.00	129.90	194.85	129.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344468	429417	1	GBP	1	1	10.00	90.00	1499.00	1124.25	0.00	149.90	224.85	149.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344469	429418	1	GBP	1	1	10.00	90.00	1499.00	1124.25	0.00	149.90	224.85	149.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344470	429419	1	GBP	1	1	10.00	90.00	1499.00	1124.25	0.00	149.90	224.85	149.900000	0.000000
23621	6113	10	541	6113	171640787561157	14344471	429420	1	GBP	1	1	10.00	90.00	1499.00	1124.25	0.00	149.90	224.85	149.900000	0.000000
23621	6446	20	541	6446	171640813023962	13436065	341471	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6446	20	541	6446	171640813023962	13436066	341472	1	GBP	1	1	20.00	80.00	1599.00	1349.25	0.00	319.80	-70.05	319.800000	0.000000
23621	6446	20	541	6446	171640813023962	13436067	350922	1	GBP	1	1	20.00	80.00	1599.00	1199.25	0.00	319.80	79.95	319.800000	0.000000
23621	6446	20	541	6446	171640813023962	13436068	350923	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6446	20	541	6446	171640813023962	13436069	350924	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6446	20	541	6446	171640813023962	13436070	350925	1	GBP	1	1	20.00	80.00	1799.00	1349.25	0.00	359.80	89.95	359.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344301	429415	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344302	429416	1	GBP	1	1	20.00	80.00	1299.00	974.25	0.00	259.80	64.95	259.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344480	429417	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344481	429418	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344482	429419	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	6446	20	541	6446	171640813023962	14344483	429420	1	GBP	1	1	20.00	80.00	1499.00	1124.25	0.00	299.80	74.95	299.800000	0.000000
23621	9278	20	541	9278	171640818641181	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL
23621	8327	20	541	8327	167715372656153	3940044	129477	1	GBP	1	1	20.00	80.00	840.00	630.00	0.00	168.00	42.00	168.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940045	129478	1	GBP	1	1	20.00	80.00	900.00	675.00	0.00	180.00	45.00	180.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940046	129479	1	GBP	1	1	20.00	80.00	960.00	720.00	0.00	192.00	48.00	192.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940047	129480	1	GBP	1	1	20.00	80.00	1020.00	765.00	0.00	204.00	51.00	204.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940048	129481	1	GBP	1	1	20.00	80.00	1080.00	810.00	0.00	216.00	54.00	216.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940049	129482	1	GBP	1	1	20.00	80.00	1135.00	851.25	0.00	227.00	56.75	227.000000	0.000000
23621	8327	20	541	8327	167715372656153	3940050	210078	1	GBP	1	1	20.00	80.00	882.00	661.50	0.00	176.40	44.10	176.400000	0.000000
23621	8327	20	541	8327	167715372656153	3940051	210080	1	GBP	1	1	20.00	80.00	952.00	714.00	0.00	190.40	47.60	190.400000	0.000000
23621	8327	20	541	8327	167715372656153	3940052	210082	1	GBP	1	1	20.00	80.00	1022.00	766.50	0.00	204.40	51.10	204.400000	0.000000
23621	8327	20	541	8327	167715372656153	3940053	210084	1	GBP	1	1	20.00	80.00	1092.00	819.00	0.00	218.40	54.60	218.400000	0.000000
23621	8327	20	541	8327	167715372656153	3940054	210086	1	GBP	1	1	20.00	80.00	1162.00	871.50	0.00	232.40	58.10	232.400000	0.000000
