channel_level_commission_id,product_id,admin_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
9521733	14153	686	5	15.00	1	1	85.00	17.60	16.72	0.00	2.64	0.00
9521734	14153	686	5	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9521755	14495	686	21	15.00	1	1	85.00	27.00	21.60	0.00	4.05	1.35
9521756	14495	686	21	15.00	1	1	85.00	18.00	14.40	0.00	2.70	0.90
9521757	14495	686	21	15.00	1	1	85.00	22.00	17.60	0.00	3.30	1.10
9521758	14495	686	21	15.00	1	1	85.00	22.00	17.60	0.00	3.30	1.10
9521759	14495	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9521760	14495	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522081	24857	686	25	15.00	1	1	85.00	99.00	-5.15	0.00	14.85	49.60
9522082	24857	686	25	15.00	1	1	85.00	89.00	1.75	0.00	13.35	41.40
9522083	24857	686	25	15.00	1	1	85.00	40.00	28.00	0.00	6.00	5.00
9522084	24857	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522085	24857	686	25	15.00	1	1	85.00	366.00	195.10	0.00	54.90	76.30
9522086	24857	686	25	15.00	1	1	85.00	89.00	-12.65	0.00	13.35	48.60
9522087	24857	686	25	15.00	1	1	85.00	79.00	-5.75	0.00	11.85	40.40
9522088	24857	686	25	15.00	1	1	85.00	40.00	28.00	0.00	6.00	5.00
9522089	24857	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522090	24857	686	25	15.00	1	1	85.00	326.00	165.10	0.00	48.90	72.30
9522091	24857	686	25	15.00	1	1	85.00	92.00	-10.40	0.00	13.80	48.90
9522092	24857	686	25	15.00	1	1	85.00	82.00	-3.50	0.00	12.30	40.70
9522093	24857	686	25	15.00	1	1	85.00	40.00	28.00	0.00	6.00	5.00
9522094	24857	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522095	24857	686	25	15.00	1	1	85.00	338.00	174.10	0.00	50.70	73.50
9522161	14504	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522163	14504	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522177	14504	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
10633956	14336	686	20	15.00	NULL	1	85.00	21.50	18.27	0.00	3.23	0.00
10633957	14336	686	20	15.00	NULL	1	85.00	10.70	9.09	0.00	1.61	0.00
10633958	14336	686	20	15.00	NULL	1	85.00	17.20	14.62	0.00	2.58	0.00
10633959	14336	686	20	15.00	NULL	1	85.00	17.20	14.62	0.00	2.58	0.00
10633960	14336	686	20	15.00	NULL	1	85.00	17.20	14.62	0.00	2.58	0.00
10633961	14336	686	20	15.00	NULL	1	85.00	53.70	45.64	0.00	8.06	0.00
9522650	13796	686	28	15.00	1	1	85.00	82.00	28.44	0.00	12.30	25.96
9522651	13796	686	28	15.00	1	1	85.00	77.00	31.84	0.00	11.55	21.81
9522652	13796	686	28	15.00	1	1	85.00	79.00	27.28	0.00	11.85	25.07
9522653	13796	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522654	13796	686	28	15.00	1	1	85.00	79.00	27.28	0.00	11.85	25.07
9522655	13796	686	28	15.00	1	1	85.00	308.00	191.16	0.00	46.20	55.34
9522656	13799	686	28	15.00	1	1	85.00	105.00	29.70	0.00	15.75	44.25
9522657	13799	686	28	15.00	1	1	85.00	95.00	33.00	0.00	14.25	35.95
9522658	13799	686	28	15.00	1	1	85.00	99.00	26.88	0.00	14.85	42.47
9522659	13799	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522660	13799	686	28	15.00	1	1	85.00	99.00	26.88	0.00	14.85	42.47
9522661	13799	686	28	15.00	1	1	85.00	390.00	234.90	0.00	58.50	81.30
9522662	15659	686	28	15.00	1	1	85.00	125.00	44.10	0.00	18.75	46.85
9522663	15659	686	28	15.00	1	1	85.00	115.00	47.40	0.00	17.25	38.55
9522664	15659	686	28	15.00	1	1	85.00	119.00	41.28	0.00	17.85	45.07
9522665	15659	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522666	15659	686	28	15.00	1	1	85.00	119.00	41.28	0.00	17.85	45.07
9522667	15659	686	28	15.00	1	1	85.00	470.00	292.50	0.00	70.50	91.70
9522690	13805	686	28	15.00	1	1	85.00	42.00	9.84	0.00	6.30	24.06
9522691	13805	686	28	15.00	1	1	85.00	37.00	6.24	0.00	5.55	23.41
9522692	13805	686	28	15.00	1	1	85.00	42.00	9.84	0.00	6.30	24.06
9522693	13805	686	28	15.00	1	1	85.00	42.00	9.84	0.00	6.30	24.06
9522726	13832	686	23	15.00	1	1	85.00	28.00	11.76	0.00	4.20	9.24
9522727	13832	686	23	15.00	1	1	85.00	23.00	8.16	0.00	3.45	8.59
9522728	13832	686	23	15.00	1	1	85.00	23.00	8.16	0.00	3.45	8.59
9522729	13832	686	23	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522730	13832	686	23	15.00	1	1	85.00	23.00	8.16	0.00	3.45	8.59
9522731	13832	686	23	15.00	1	1	85.00	92.00	57.84	0.00	13.80	17.56
9522732	13844	686	23	15.00	1	1	85.00	20.00	6.60	0.00	3.00	7.60
9522733	13844	686	23	15.00	1	1	85.00	15.00	2.85	0.00	2.25	7.10
9522734	13844	686	23	15.00	1	1	85.00	18.00	5.10	0.00	2.70	7.40
9522735	13844	686	23	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522736	13844	686	23	15.00	1	1	85.00	18.00	5.10	0.00	2.70	7.40
9522737	13844	686	23	15.00	1	1	85.00	60.00	36.60	0.00	9.00	11.60
9522743	13880	686	28	15.00	1	1	85.00	69.00	43.35	0.00	10.35	12.50
9522744	13880	686	28	15.00	1	1	85.00	59.00	35.85	0.00	8.85	11.50
9522745	13880	686	28	15.00	1	1	85.00	64.00	39.60	0.00	9.60	12.00
9522746	13880	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522747	13880	686	28	15.00	1	1	85.00	64.00	39.60	0.00	9.60	12.00
9522748	13880	686	28	15.00	1	1	85.00	251.00	179.85	0.00	37.65	30.70
9522749	13850	686	28	15.00	1	1	85.00	69.00	48.75	0.00	10.35	8.90
9522750	13850	686	28	15.00	1	1	85.00	59.00	41.25	0.00	8.85	7.90
9522751	13850	686	28	15.00	1	1	85.00	64.00	45.00	0.00	9.60	8.40
9522752	13850	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522753	13850	686	28	15.00	1	1	85.00	64.00	45.00	0.00	9.60	8.40
9522754	13850	686	28	15.00	1	1	85.00	251.00	185.25	0.00	37.65	27.10
9522755	17675	686	28	15.00	1	1	85.00	99.00	65.85	0.00	14.85	15.50
9522756	17675	686	28	15.00	1	1	85.00	89.00	58.35	0.00	13.35	14.50
9522757	17675	686	28	15.00	1	1	85.00	94.00	62.10	0.00	14.10	15.00
9522758	17675	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522759	17675	686	28	15.00	1	1	85.00	94.00	62.10	0.00	14.10	15.00
9522760	17675	686	28	15.00	1	1	85.00	371.00	269.85	0.00	55.65	42.70
9522785	22886	686	28	15.00	1	1	85.00	99.00	65.85	0.00	14.85	15.50
9522786	22886	686	28	15.00	1	1	85.00	89.00	58.35	0.00	13.35	14.50
9522787	22886	686	28	15.00	1	1	85.00	94.00	62.10	0.00	14.10	15.00
9522788	22886	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522789	22886	686	28	15.00	1	1	85.00	94.00	62.10	0.00	14.10	15.00
9522790	22886	686	28	15.00	1	1	85.00	366.00	266.10	0.00	54.90	42.20
9522791	13916	686	28	15.00	1	1	85.00	56.00	-5.43	0.00	8.40	37.78
9522792	13916	686	28	15.00	1	1	85.00	51.00	7.17	0.00	7.65	26.33
9522793	13916	686	28	15.00	1	1	85.00	54.00	-6.87	0.00	8.10	37.52
9522794	13916	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522795	13916	686	28	15.00	1	1	85.00	54.00	-6.87	0.00	8.10	37.52
9522796	13916	686	28	15.00	1	1	85.00	204.00	101.13	0.00	30.60	57.02
9522797	22578	686	28	15.00	1	1	85.00	79.00	2.73	0.00	11.85	46.37
9522798	22578	686	28	15.00	1	1	85.00	69.00	11.73	0.00	10.35	34.27
9522799	22578	686	28	15.00	1	1	85.00	74.00	-0.87	0.00	11.10	45.72
9522800	22578	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522801	22578	686	28	15.00	1	1	85.00	74.00	-0.87	0.00	11.10	45.72
9522802	22578	686	28	15.00	1	1	85.00	286.00	151.77	0.00	42.90	73.28
9522803	13931	686	28	15.00	1	1	85.00	99.00	-30.12	0.00	14.85	80.47
9522804	13931	686	28	15.00	1	1	85.00	89.00	-1.02	0.00	13.35	54.97
9522805	13931	686	28	15.00	1	1	85.00	94.00	-33.72	0.00	14.10	79.82
9522806	13931	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522807	13931	686	28	15.00	1	1	85.00	94.00	-33.72	0.00	14.10	79.82
9522808	13931	686	28	15.00	1	1	85.00	366.00	162.12	0.00	54.90	115.18
9522809	13928	686	28	15.00	1	1	85.00	120.00	-51.00	0.00	18.00	107.20
9522810	13928	686	28	15.00	1	1	85.00	105.00	-13.20	0.00	15.75	72.85
9522811	13928	686	28	15.00	1	1	85.00	115.00	-54.60	0.00	17.25	106.55
9522812	13928	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522813	13928	686	28	15.00	1	1	85.00	115.00	-54.60	0.00	17.25	106.55
9522814	13928	686	28	15.00	1	1	85.00	440.00	179.40	0.00	66.00	148.80
9522815	13904	686	28	15.00	1	1	85.00	75.00	2.85	0.00	11.25	43.85
9522816	13904	686	28	15.00	1	1	85.00	65.00	11.85	0.00	9.75	31.75
9522817	13904	686	28	15.00	1	1	85.00	71.00	-0.03	0.00	10.65	43.33
9522818	13904	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522819	13904	686	28	15.00	1	1	85.00	71.00	-0.03	0.00	10.65	43.33
9522820	13904	686	28	15.00	1	1	85.00	270.00	143.25	0.00	40.50	69.20
9522821	15566	686	28	15.00	1	1	85.00	94.00	-19.47	0.00	14.10	70.32
9522822	15566	686	28	15.00	1	1	85.00	84.00	1.83	0.00	12.60	50.02
9522823	15566	686	28	15.00	1	1	85.00	89.00	-23.07	0.00	13.35	69.67
9522824	15566	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522825	15566	686	28	15.00	1	1	85.00	89.00	-23.07	0.00	13.35	69.67
9522826	15566	686	28	15.00	1	1	85.00	346.00	161.97	0.00	51.90	103.08
9522827	15569	686	28	15.00	1	1	85.00	89.00	15.78	0.00	13.35	56.07
9522828	15569	686	28	15.00	1	1	85.00	79.00	21.18	0.00	11.85	34.07
9522829	15569	686	28	15.00	1	1	85.00	84.00	15.18	0.00	12.60	41.12
9522830	15569	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522831	15569	686	28	15.00	1	1	85.00	84.00	15.18	0.00	12.60	41.12
9522832	15569	686	28	15.00	1	1	85.00	326.00	186.42	0.00	48.90	86.88
9522833	13907	686	28	15.00	1	1	85.00	65.00	36.90	0.00	9.75	15.05
9522834	13907	686	28	15.00	1	1	85.00	55.00	29.70	0.00	8.25	13.75
9522835	13907	686	28	15.00	1	1	85.00	59.00	32.58	0.00	8.85	14.27
9522836	13907	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522837	13907	686	28	15.00	1	1	85.00	59.00	32.58	0.00	8.85	14.27
9522838	13907	686	28	15.00	1	1	85.00	230.00	155.70	0.00	34.50	36.50
9522839	13949	686	28	15.00	1	1	85.00	65.00	35.40	0.00	9.75	16.05
9522840	13949	686	28	15.00	1	1	85.00	55.00	28.20	0.00	8.25	14.75
9522841	13949	686	28	15.00	1	1	85.00	59.00	31.08	0.00	8.85	15.27
9522842	13949	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522843	13949	686	28	15.00	1	1	85.00	59.00	31.08	0.00	8.85	15.27
9522844	13949	686	28	15.00	1	1	85.00	230.00	154.20	0.00	34.50	37.50
9522845	15599	686	28	15.00	1	1	85.00	99.00	31.20	0.00	14.85	39.59
9522846	15599	686	28	15.00	1	1	85.00	89.00	24.00	0.00	13.35	38.29
9522847	15599	686	28	15.00	1	1	85.00	94.00	27.60	0.00	14.10	38.94
9522848	15599	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522849	15599	686	28	15.00	1	1	85.00	94.00	27.60	0.00	14.10	38.94
9522850	15599	686	28	15.00	1	1	85.00	366.00	223.44	0.00	54.90	74.30
9522851	13952	686	28	15.00	1	1	85.00	99.00	59.88	0.00	14.85	20.47
9522852	13952	686	28	15.00	1	1	85.00	89.00	52.68	0.00	13.35	19.17
9522853	13952	686	28	15.00	1	1	85.00	94.00	56.28	0.00	14.10	19.82
9522854	13952	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522855	13952	686	28	15.00	1	1	85.00	94.00	56.28	0.00	14.10	19.82
9522856	13952	686	28	15.00	1	1	85.00	366.00	252.12	0.00	54.90	55.18
9522863	22584	686	28	15.00	1	1	85.00	81.00	4.17	0.00	12.15	46.63
9522864	22584	686	28	15.00	1	1	85.00	71.00	13.17	0.00	10.65	34.53
9522865	22584	686	28	15.00	1	1	85.00	76.00	0.57	0.00	11.40	45.98
9522866	22584	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522867	22584	686	28	15.00	1	1	85.00	76.00	0.57	0.00	11.40	45.98
9522868	22584	686	28	15.00	1	1	85.00	294.00	157.53	0.00	44.10	74.32
9522869	15605	686	28	15.00	1	1	85.00	105.00	-25.80	0.00	15.75	81.25
9522870	15605	686	28	15.00	1	1	85.00	95.00	3.30	0.00	14.25	55.75
9522871	15605	686	28	15.00	1	1	85.00	99.00	-30.12	0.00	14.85	80.47
9522872	15605	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522873	15605	686	28	15.00	1	1	85.00	99.00	-30.12	0.00	14.85	80.47
9522874	15605	686	28	15.00	1	1	85.00	390.00	179.40	0.00	58.50	118.30
9522875	13958	686	28	15.00	1	1	85.00	65.00	35.40	0.00	9.75	16.05
9522876	13958	686	28	15.00	1	1	85.00	55.00	28.20	0.00	8.25	14.75
9522877	13958	686	28	15.00	1	1	85.00	59.00	31.08	0.00	8.85	15.27
9522878	13958	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522879	13958	686	28	15.00	1	1	85.00	59.00	31.08	0.00	8.85	15.27
9522880	13958	686	28	15.00	1	1	85.00	230.00	154.20	0.00	34.50	37.50
9522884	13685	686	28	15.00	1	1	85.00	48.00	17.96	0.00	7.20	14.54
9522885	13685	686	28	15.00	1	1	85.00	43.00	14.36	0.00	6.45	13.89
9522886	13685	686	28	15.00	1	1	85.00	46.00	16.52	0.00	6.90	14.28
9522887	13685	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522888	13685	686	28	15.00	1	1	85.00	46.00	16.52	0.00	6.90	14.28
9522889	13685	686	28	15.00	1	1	85.00	177.00	110.84	0.00	26.55	31.31
9522904	13997	686	20	15.00	1	1	85.00	229.00	10.40	0.00	34.35	126.65
9522905	13997	686	20	15.00	1	1	85.00	219.00	19.05	0.00	32.85	115.05
9522908	15098	686	20	15.00	1	1	85.00	329.00	-316.40	0.00	49.35	402.85
9522909	15098	686	20	15.00	1	1	85.00	319.00	-307.75	0.00	47.85	391.25
9522910	15098	686	20	15.00	1	1	85.00	379.00	-276.40	0.00	56.85	405.35
9522911	13826	686	25	15.00	1	1	85.00	24.00	18.00	0.00	3.60	2.40
9522912	13826	686	25	15.00	1	1	85.00	12.00	9.00	0.00	1.80	1.20
9522913	13826	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522917	13985	686	20	15.00	1	1	85.00	26.00	-42.70	0.00	3.90	43.45
9522917	13985	686	20	15.00	1	1	85.00	26.00	-42.70	0.00	3.90	43.45
9522918	13985	686	20	15.00	1	1	85.00	16.00	-23.80	0.00	2.40	25.20
9522918	13985	686	20	15.00	1	1	85.00	16.00	-23.80	0.00	2.40	25.20
9522919	13985	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522919	13985	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522920	13982	686	20	15.00	1	1	85.00	169.00	102.95	0.00	25.35	29.95
9522921	13982	686	20	15.00	1	1	85.00	159.00	104.70	0.00	23.85	22.95
9522922	13982	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522942	15035	686	20	15.00	1	1	85.00	259.00	174.95	0.00	38.85	34.45
9522943	15035	686	20	15.00	1	1	85.00	249.00	176.70	0.00	37.35	27.45
9522944	15035	686	20	15.00	1	1	85.00	339.00	238.95	0.00	50.85	38.45
9522951	13994	686	20	15.00	1	1	85.00	199.00	77.39	0.00	29.85	64.49
9522952	13994	686	20	15.00	1	1	85.00	189.00	105.57	0.00	28.35	39.87
9522953	13994	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522954	15089	686	20	15.00	1	1	85.00	299.00	157.39	0.00	44.85	69.49
9522955	15089	686	20	15.00	1	1	85.00	289.00	185.57	0.00	43.35	44.87
9522956	15089	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522957	15092	686	20	15.00	1	1	85.00	409.00	-204.61	0.00	61.35	374.99
9522958	15092	686	20	15.00	1	1	85.00	399.00	-176.43	0.00	59.85	350.37
9522959	15092	686	20	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9522960	15092	686	20	15.00	1	1	85.00	509.00	-124.61	0.00	76.35	379.99
9522992	14078	686	20	15.00	1	1	85.00	558.00	418.50	0.00	83.70	55.80
9522993	14078	686	20	15.00	1	1	85.00	558.00	418.50	0.00	83.70	55.80
9522994	14078	686	20	15.00	1	1	85.00	558.00	418.50	0.00	83.70	55.80
9522995	14078	686	20	15.00	1	1	85.00	618.00	463.50	0.00	92.70	61.80
9522996	14078	686	20	15.00	1	1	85.00	648.00	486.00	0.00	97.20	64.80
9522997	14078	686	20	15.00	1	1	85.00	678.00	508.50	0.00	101.70	67.80
9522998	14078	686	20	15.00	1	1	85.00	648.00	486.00	0.00	97.20	64.80
9522999	14078	686	20	15.00	1	1	85.00	678.00	508.50	0.00	101.70	67.80
9523760	14504	686	21	15.00	1	1	85.00	70.00	56.00	0.00	10.50	3.50
9523847	14504	686	21	15.00	1	1	85.00	25.00	20.00	0.00	3.75	1.25
9523848	14504	686	21	15.00	1	1	85.00	16.00	12.80	0.00	2.40	0.80
9523849	14504	686	21	15.00	1	1	85.00	15.00	12.00	0.00	2.25	0.75
9523850	14504	686	21	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9523851	14504	686	21	15.00	1	1	85.00	16.00	12.80	0.00	2.40	0.80
9523852	14504	686	21	15.00	1	1	85.00	80.00	68.00	0.00	12.00	0.00
12796711	14336	686	20	15.00	NULL	1	85.00	19.50	17.61	0.00	0.00	1.89
12796712	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796713	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796714	14336	686	20	15.00	NULL	1	85.00	9.70	8.76	0.00	0.00	0.94
12796715	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796716	14336	686	20	15.00	NULL	1	85.00	53.50	43.92	0.00	0.00	9.58
12796717	14336	686	20	15.00	NULL	1	85.00	19.50	17.61	0.00	0.00	1.89
12796718	14336	686	20	15.00	NULL	1	85.00	9.70	8.76	0.00	0.00	0.94
12796719	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796720	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796721	14336	686	20	15.00	NULL	1	85.00	15.60	14.09	0.00	0.00	1.51
12796722	14336	686	20	15.00	NULL	1	85.00	53.50	43.92	0.00	0.00	9.58
9545642	24857	686	25	15.00	1	1	85.00	94.00	40.20	0.00	14.10	0.00
9545643	24857	686	25	15.00	1	1	85.00	84.00	38.90	0.00	12.60	0.00
9545644	24857	686	25	15.00	1	1	85.00	40.00	30.00	0.00	6.00	3.00
9545645	24857	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9545646	24857	686	25	15.00	1	1	85.00	346.00	254.40	0.00	51.90	0.00
9545647	13829	686	25	15.00	1	1	85.00	94.00	0.50	0.00	14.10	39.70
9545648	13829	686	25	15.00	1	1	85.00	84.00	6.40	0.00	12.60	32.50
9545649	13829	686	25	15.00	1	1	85.00	40.00	32.00	0.00	6.00	1.00
9545650	13829	686	25	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9545651	13829	686	25	15.00	1	1	85.00	346.00	214.70	0.00	51.90	39.70
9548218	13682	686	28	15.00	1	1	85.00	49.00	28.68	0.00	7.35	9.67
9548219	13682	686	28	15.00	1	1	85.00	45.00	21.78	0.00	6.75	13.17
9548220	13682	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9548221	13682	686	28	15.00	1	1	85.00	46.00	26.52	0.00	6.90	9.28
9548222	13682	686	28	15.00	1	1	85.00	46.00	26.52	0.00	6.90	9.28
9548223	13682	686	28	15.00	1	1	85.00	181.00	123.72	0.00	27.15	26.83
9548584	13955	686	28	15.00	1	1	85.00	132.00	58.94	0.00	19.80	35.21
9548585	13955	686	28	15.00	1	1	85.00	105.00	50.30	0.00	15.75	26.30
9548586	13955	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9548587	13955	686	28	15.00	1	1	85.00	127.00	55.34	0.00	19.05	34.56
9548588	13955	686	28	15.00	1	1	85.00	127.00	55.34	0.00	19.05	34.56
9548589	13955	686	28	15.00	1	1	85.00	464.00	297.98	0.00	69.60	78.37
9548590	13961	686	28	15.00	1	1	85.00	132.00	58.94	0.00	19.80	35.21
9548591	13961	686	28	15.00	1	1	85.00	105.00	50.30	0.00	15.75	26.30
9548592	13961	686	28	15.00	1	1	85.00	0.00	0.00	0.00	0.00	0.00
9548593	13961	686	28	15.00	1	1	85.00	127.00	55.34	0.00	19.05	34.56
9548594	13961	686	28	15.00	1	1	85.00	127.00	55.34	0.00	19.05	34.56
9548595	13961	686	28	15.00	1	1	85.00	464.00	297.98	0.00	69.60	78.37
11214474	14120	686	20	15.00	1	1	85.00	725.00	543.75	0.00	108.75	72.50
11214475	14120	686	20	15.00	1	1	85.00	795.00	596.25	0.00	119.25	79.50
11214476	14120	686	20	15.00	1	1	85.00	865.00	648.75	0.00	129.75	86.50
11214477	14120	686	20	15.00	1	1	85.00	935.00	701.25	0.00	140.25	93.50
11214478	14120	686	20	15.00	1	1	85.00	1005.00	753.75	0.00	150.75	100.50
11212804	14069	686	20	15.00	1	1	85.00	1100.00	825.00	0.00	165.00	110.00
11212805	14069	686	20	15.00	1	1	85.00	1195.00	896.25	0.00	179.25	119.50
11212806	14069	686	20	15.00	1	1	85.00	1290.00	967.50	0.00	193.50	129.00
11212807	14069	686	20	15.00	1	1	85.00	1385.00	1038.75	0.00	207.75	138.50
11212808	14069	686	20	15.00	1	1	85.00	1480.00	1110.00	0.00	222.00	148.00
11220667	23621	686	20	15.00	1	1	85.00	882.00	661.50	0.00	132.30	88.20
11220668	23621	686	20	15.00	1	1	85.00	952.00	714.00	0.00	142.80	95.20
11220669	23621	686	20	15.00	1	1	85.00	1022.00	766.50	0.00	153.30	102.20
11220670	23621	686	20	15.00	1	1	85.00	1092.00	819.00	0.00	163.80	109.20
11220671	23621	686	20	15.00	1	1	85.00	1162.00	871.50	0.00	174.30	116.20
11220672	23621	686	20	15.00	1	1	85.00	1232.00	924.00	0.00	184.80	123.20
11222204	23622	686	20	15.00	1	1	85.00	1176.00	882.00	0.00	176.40	117.60
11222205	23622	686	20	15.00	1	1	85.00	1236.00	927.00	0.00	185.40	123.60
11222206	23622	686	20	15.00	1	1	85.00	1296.00	972.00	0.00	194.40	129.60
11222207	23622	686	20	15.00	1	1	85.00	1356.00	1017.00	0.00	203.40	135.60
11222208	23622	686	20	15.00	1	1	85.00	1416.00	1062.00	0.00	212.40	141.60
11222209	23622	686	20	15.00	1	1	85.00	1476.00	1107.00	0.00	221.40	147.60
11224055	14099	686	20	15.00	1	1	85.00	1468.00	1101.00	0.00	220.20	146.80
11224056	14099	686	20	15.00	1	1	85.00	1598.00	1198.50	0.00	239.70	159.80
11224057	14099	686	20	15.00	1	1	85.00	1728.00	1296.00	0.00	259.20	172.80
11224058	14099	686	20	15.00	1	1	85.00	1858.00	1393.50	0.00	278.70	185.80
11224059	14099	686	20	15.00	1	1	85.00	1988.00	1491.00	0.00	298.20	198.80
11223481	23623	686	20	15.00	1	1	85.00	1171.00	878.25	0.00	175.65	117.10
11223482	23623	686	20	15.00	1	1	85.00	1221.00	915.75	0.00	183.15	122.10
11223483	23623	686	20	15.00	1	1	85.00	1271.00	953.25	0.00	190.65	127.10
11223484	23623	686	20	15.00	1	1	85.00	1321.00	990.75	0.00	198.15	132.10
11223485	23623	686	20	15.00	1	1	85.00	1371.00	1028.25	0.00	205.65	137.10
11223486	23623	686	20	15.00	1	1	85.00	1421.00	1065.75	0.00	213.15	142.10
11222897	14102	686	20	15.00	1	1	85.00	1355.00	1016.25	0.00	203.25	135.50
11222898	14102	686	20	15.00	1	1	85.00	1454.00	1090.50	0.00	218.10	145.40
11222899	14102	686	20	15.00	1	1	85.00	1553.00	1164.75	0.00	232.95	155.30
11222900	14102	686	20	15.00	1	1	85.00	1652.00	1239.00	0.00	247.80	165.20
11222901	14102	686	20	15.00	1	1	85.00	1751.00	1313.25	0.00	262.65	175.10
10896406	14480	686	25	15.00	1	1	85.00	21.00	17.85	0.00	3.15	0.00
10896407	14480	686	25	15.00	1	1	85.00	13.75	11.69	0.00	2.06	0.00
12764592	14498	686	15	15.00	1	1	85.00	39.00	0.00	0.00	5.85	33.15
12764593	14498	686	15	15.00	1	1	85.00	39.00	0.00	0.00	5.85	33.15
12764594	14498	686	15	15.00	1	1	85.00	39.00	0.00	0.00	5.85	33.15
12764595	14498	686	15	15.00	1	1	85.00	39.00	0.00	0.00	5.85	33.15
12764596	14498	686	15	15.00	1	1	85.00	39.00	0.00	0.00	5.85	33.15
12764597	14498	686	15	15.00	1	1	85.00	42.00	0.00	0.00	6.30	35.70
12764598	14498	686	15	15.00	1	1	85.00	42.00	0.00	0.00	6.30	35.70
12764599	14498	686	15	15.00	1	1	85.00	29.00	0.00	0.00	4.35	24.65
12764600	14498	686	15	15.00	1	1	85.00	29.00	0.00	0.00	4.35	24.65
12764601	14498	686	15	15.00	1	1	85.00	29.00	0.00	0.00	4.35	24.65
12764602	14498	686	15	15.00	1	1	85.00	29.00	0.00	0.00	4.35	24.65
12764603	14498	686	15	15.00	1	1	85.00	29.00	0.00	0.00	4.35	24.65
12764604	14498	686	15	15.00	1	1	85.00	32.00	0.00	0.00	4.80	27.20
12764605	14498	686	15	15.00	1	1	85.00	32.00	0.00	0.00	4.80	27.20
